filename,path,label
spoof_570.wav,spoof_audio\spoof_570.wav,0
spoof_5700.wav,spoof_audio\spoof_5700.wav,0
spoof_5701.wav,spoof_audio\spoof_5701.wav,0
spoof_5702.wav,spoof_audio\spoof_5702.wav,0
spoof_5703.wav,spoof_audio\spoof_5703.wav,0
spoof_5704.wav,spoof_audio\spoof_5704.wav,0
spoof_5705.wav,spoof_audio\spoof_5705.wav,0
spoof_5706.wav,spoof_audio\spoof_5706.wav,0
spoof_5707.wav,spoof_audio\spoof_5707.wav,0
spoof_5708.wav,spoof_audio\spoof_5708.wav,0
spoof_5709.wav,spoof_audio\spoof_5709.wav,0
spoof_571.wav,spoof_audio\spoof_571.wav,0
spoof_5710.wav,spoof_audio\spoof_5710.wav,0
spoof_5711.wav,spoof_audio\spoof_5711.wav,0
spoof_5712.wav,spoof_audio\spoof_5712.wav,0
spoof_5713.wav,spoof_audio\spoof_5713.wav,0
spoof_5714.wav,spoof_audio\spoof_5714.wav,0
spoof_5715.wav,spoof_audio\spoof_5715.wav,0
spoof_5716.wav,spoof_audio\spoof_5716.wav,0
spoof_5717.wav,spoof_audio\spoof_5717.wav,0
spoof_5718.wav,spoof_audio\spoof_5718.wav,0
spoof_5719.wav,spoof_audio\spoof_5719.wav,0
spoof_572.wav,spoof_audio\spoof_572.wav,0
spoof_5720.wav,spoof_audio\spoof_5720.wav,0
spoof_5721.wav,spoof_audio\spoof_5721.wav,0
spoof_5722.wav,spoof_audio\spoof_5722.wav,0
spoof_5723.wav,spoof_audio\spoof_5723.wav,0
spoof_5724.wav,spoof_audio\spoof_5724.wav,0
spoof_5725.wav,spoof_audio\spoof_5725.wav,0
spoof_5726.wav,spoof_audio\spoof_5726.wav,0
spoof_5727.wav,spoof_audio\spoof_5727.wav,0
spoof_5728.wav,spoof_audio\spoof_5728.wav,0
spoof_5729.wav,spoof_audio\spoof_5729.wav,0
spoof_573.wav,spoof_audio\spoof_573.wav,0
spoof_5730.wav,spoof_audio\spoof_5730.wav,0
spoof_5731.wav,spoof_audio\spoof_5731.wav,0
spoof_5732.wav,spoof_audio\spoof_5732.wav,0
spoof_5733.wav,spoof_audio\spoof_5733.wav,0
spoof_5734.wav,spoof_audio\spoof_5734.wav,0
spoof_5735.wav,spoof_audio\spoof_5735.wav,0
spoof_5736.wav,spoof_audio\spoof_5736.wav,0
spoof_5737.wav,spoof_audio\spoof_5737.wav,0
spoof_5738.wav,spoof_audio\spoof_5738.wav,0
spoof_5739.wav,spoof_audio\spoof_5739.wav,0
spoof_574.wav,spoof_audio\spoof_574.wav,0
spoof_5740.wav,spoof_audio\spoof_5740.wav,0
spoof_5741.wav,spoof_audio\spoof_5741.wav,0
spoof_5742.wav,spoof_audio\spoof_5742.wav,0
spoof_5743.wav,spoof_audio\spoof_5743.wav,0
spoof_5744.wav,spoof_audio\spoof_5744.wav,0
spoof_5745.wav,spoof_audio\spoof_5745.wav,0
spoof_5746.wav,spoof_audio\spoof_5746.wav,0
spoof_5747.wav,spoof_audio\spoof_5747.wav,0
spoof_5748.wav,spoof_audio\spoof_5748.wav,0
spoof_5749.wav,spoof_audio\spoof_5749.wav,0
spoof_575.wav,spoof_audio\spoof_575.wav,0
spoof_5750.wav,spoof_audio\spoof_5750.wav,0
spoof_5751.wav,spoof_audio\spoof_5751.wav,0
spoof_5752.wav,spoof_audio\spoof_5752.wav,0
spoof_5753.wav,spoof_audio\spoof_5753.wav,0
spoof_5754.wav,spoof_audio\spoof_5754.wav,0
spoof_5755.wav,spoof_audio\spoof_5755.wav,0
spoof_5756.wav,spoof_audio\spoof_5756.wav,0
spoof_5757.wav,spoof_audio\spoof_5757.wav,0
spoof_5758.wav,spoof_audio\spoof_5758.wav,0
spoof_5759.wav,spoof_audio\spoof_5759.wav,0
spoof_576.wav,spoof_audio\spoof_576.wav,0
spoof_5760.wav,spoof_audio\spoof_5760.wav,0
spoof_5761.wav,spoof_audio\spoof_5761.wav,0
spoof_5762.wav,spoof_audio\spoof_5762.wav,0
spoof_5763.wav,spoof_audio\spoof_5763.wav,0
spoof_5764.wav,spoof_audio\spoof_5764.wav,0
spoof_5765.wav,spoof_audio\spoof_5765.wav,0
spoof_5766.wav,spoof_audio\spoof_5766.wav,0
spoof_5767.wav,spoof_audio\spoof_5767.wav,0
spoof_5768.wav,spoof_audio\spoof_5768.wav,0
spoof_5769.wav,spoof_audio\spoof_5769.wav,0
spoof_577.wav,spoof_audio\spoof_577.wav,0
spoof_5770.wav,spoof_audio\spoof_5770.wav,0
spoof_5771.wav,spoof_audio\spoof_5771.wav,0
spoof_5772.wav,spoof_audio\spoof_5772.wav,0
spoof_5773.wav,spoof_audio\spoof_5773.wav,0
spoof_5774.wav,spoof_audio\spoof_5774.wav,0
spoof_5775.wav,spoof_audio\spoof_5775.wav,0
spoof_5776.wav,spoof_audio\spoof_5776.wav,0
spoof_5777.wav,spoof_audio\spoof_5777.wav,0
spoof_5778.wav,spoof_audio\spoof_5778.wav,0
spoof_5779.wav,spoof_audio\spoof_5779.wav,0
spoof_578.wav,spoof_audio\spoof_578.wav,0
spoof_5780.wav,spoof_audio\spoof_5780.wav,0
spoof_5781.wav,spoof_audio\spoof_5781.wav,0
spoof_5782.wav,spoof_audio\spoof_5782.wav,0
spoof_5783.wav,spoof_audio\spoof_5783.wav,0
spoof_5784.wav,spoof_audio\spoof_5784.wav,0
spoof_5785.wav,spoof_audio\spoof_5785.wav,0
spoof_5786.wav,spoof_audio\spoof_5786.wav,0
spoof_5787.wav,spoof_audio\spoof_5787.wav,0
spoof_5788.wav,spoof_audio\spoof_5788.wav,0
spoof_5789.wav,spoof_audio\spoof_5789.wav,0
spoof_579.wav,spoof_audio\spoof_579.wav,0
spoof_5790.wav,spoof_audio\spoof_5790.wav,0
spoof_5791.wav,spoof_audio\spoof_5791.wav,0
spoof_5792.wav,spoof_audio\spoof_5792.wav,0
spoof_5793.wav,spoof_audio\spoof_5793.wav,0
spoof_5794.wav,spoof_audio\spoof_5794.wav,0
spoof_5795.wav,spoof_audio\spoof_5795.wav,0
spoof_5796.wav,spoof_audio\spoof_5796.wav,0
spoof_5797.wav,spoof_audio\spoof_5797.wav,0
spoof_5798.wav,spoof_audio\spoof_5798.wav,0
spoof_5799.wav,spoof_audio\spoof_5799.wav,0
spoof_58.wav,spoof_audio\spoof_58.wav,0
spoof_580.wav,spoof_audio\spoof_580.wav,0
spoof_5800.wav,spoof_audio\spoof_5800.wav,0
spoof_5801.wav,spoof_audio\spoof_5801.wav,0
spoof_5802.wav,spoof_audio\spoof_5802.wav,0
spoof_5803.wav,spoof_audio\spoof_5803.wav,0
spoof_5804.wav,spoof_audio\spoof_5804.wav,0
spoof_5805.wav,spoof_audio\spoof_5805.wav,0
spoof_5806.wav,spoof_audio\spoof_5806.wav,0
spoof_5807.wav,spoof_audio\spoof_5807.wav,0
spoof_5808.wav,spoof_audio\spoof_5808.wav,0
spoof_5809.wav,spoof_audio\spoof_5809.wav,0
spoof_581.wav,spoof_audio\spoof_581.wav,0
spoof_5810.wav,spoof_audio\spoof_5810.wav,0
spoof_5811.wav,spoof_audio\spoof_5811.wav,0
spoof_5812.wav,spoof_audio\spoof_5812.wav,0
spoof_5813.wav,spoof_audio\spoof_5813.wav,0
spoof_5814.wav,spoof_audio\spoof_5814.wav,0
spoof_5815.wav,spoof_audio\spoof_5815.wav,0
spoof_5816.wav,spoof_audio\spoof_5816.wav,0
spoof_5817.wav,spoof_audio\spoof_5817.wav,0
spoof_5818.wav,spoof_audio\spoof_5818.wav,0
spoof_5819.wav,spoof_audio\spoof_5819.wav,0
spoof_582.wav,spoof_audio\spoof_582.wav,0
spoof_5820.wav,spoof_audio\spoof_5820.wav,0
spoof_5821.wav,spoof_audio\spoof_5821.wav,0
spoof_5822.wav,spoof_audio\spoof_5822.wav,0
spoof_5823.wav,spoof_audio\spoof_5823.wav,0
spoof_5824.wav,spoof_audio\spoof_5824.wav,0
spoof_5825.wav,spoof_audio\spoof_5825.wav,0
spoof_5826.wav,spoof_audio\spoof_5826.wav,0
spoof_5827.wav,spoof_audio\spoof_5827.wav,0
spoof_5828.wav,spoof_audio\spoof_5828.wav,0
spoof_5829.wav,spoof_audio\spoof_5829.wav,0
spoof_583.wav,spoof_audio\spoof_583.wav,0
spoof_5830.wav,spoof_audio\spoof_5830.wav,0
spoof_5831.wav,spoof_audio\spoof_5831.wav,0
spoof_5832.wav,spoof_audio\spoof_5832.wav,0
spoof_5833.wav,spoof_audio\spoof_5833.wav,0
spoof_5834.wav,spoof_audio\spoof_5834.wav,0
spoof_5835.wav,spoof_audio\spoof_5835.wav,0
spoof_5836.wav,spoof_audio\spoof_5836.wav,0
spoof_5837.wav,spoof_audio\spoof_5837.wav,0
spoof_5838.wav,spoof_audio\spoof_5838.wav,0
spoof_5839.wav,spoof_audio\spoof_5839.wav,0
spoof_584.wav,spoof_audio\spoof_584.wav,0
spoof_5840.wav,spoof_audio\spoof_5840.wav,0
spoof_5841.wav,spoof_audio\spoof_5841.wav,0
spoof_5842.wav,spoof_audio\spoof_5842.wav,0
spoof_5843.wav,spoof_audio\spoof_5843.wav,0
spoof_5844.wav,spoof_audio\spoof_5844.wav,0
spoof_5845.wav,spoof_audio\spoof_5845.wav,0
spoof_5846.wav,spoof_audio\spoof_5846.wav,0
spoof_5847.wav,spoof_audio\spoof_5847.wav,0
spoof_5848.wav,spoof_audio\spoof_5848.wav,0
spoof_5849.wav,spoof_audio\spoof_5849.wav,0
spoof_585.wav,spoof_audio\spoof_585.wav,0
spoof_5850.wav,spoof_audio\spoof_5850.wav,0
spoof_5851.wav,spoof_audio\spoof_5851.wav,0
spoof_5852.wav,spoof_audio\spoof_5852.wav,0
spoof_5853.wav,spoof_audio\spoof_5853.wav,0
spoof_5854.wav,spoof_audio\spoof_5854.wav,0
spoof_5855.wav,spoof_audio\spoof_5855.wav,0
spoof_5856.wav,spoof_audio\spoof_5856.wav,0
spoof_5857.wav,spoof_audio\spoof_5857.wav,0
spoof_5858.wav,spoof_audio\spoof_5858.wav,0
spoof_5859.wav,spoof_audio\spoof_5859.wav,0
spoof_586.wav,spoof_audio\spoof_586.wav,0
spoof_5860.wav,spoof_audio\spoof_5860.wav,0
spoof_5861.wav,spoof_audio\spoof_5861.wav,0
spoof_5862.wav,spoof_audio\spoof_5862.wav,0
spoof_5863.wav,spoof_audio\spoof_5863.wav,0
spoof_5864.wav,spoof_audio\spoof_5864.wav,0
spoof_5865.wav,spoof_audio\spoof_5865.wav,0
spoof_5866.wav,spoof_audio\spoof_5866.wav,0
spoof_5867.wav,spoof_audio\spoof_5867.wav,0
spoof_5868.wav,spoof_audio\spoof_5868.wav,0
spoof_5869.wav,spoof_audio\spoof_5869.wav,0
spoof_587.wav,spoof_audio\spoof_587.wav,0
spoof_5870.wav,spoof_audio\spoof_5870.wav,0
spoof_5871.wav,spoof_audio\spoof_5871.wav,0
spoof_5872.wav,spoof_audio\spoof_5872.wav,0
spoof_5873.wav,spoof_audio\spoof_5873.wav,0
spoof_5874.wav,spoof_audio\spoof_5874.wav,0
spoof_5875.wav,spoof_audio\spoof_5875.wav,0
spoof_5876.wav,spoof_audio\spoof_5876.wav,0
spoof_5877.wav,spoof_audio\spoof_5877.wav,0
spoof_5878.wav,spoof_audio\spoof_5878.wav,0
spoof_5879.wav,spoof_audio\spoof_5879.wav,0
spoof_588.wav,spoof_audio\spoof_588.wav,0
spoof_5880.wav,spoof_audio\spoof_5880.wav,0
spoof_5881.wav,spoof_audio\spoof_5881.wav,0
spoof_5882.wav,spoof_audio\spoof_5882.wav,0
spoof_5883.wav,spoof_audio\spoof_5883.wav,0
spoof_5884.wav,spoof_audio\spoof_5884.wav,0
spoof_5885.wav,spoof_audio\spoof_5885.wav,0
spoof_5886.wav,spoof_audio\spoof_5886.wav,0
spoof_5887.wav,spoof_audio\spoof_5887.wav,0
spoof_5888.wav,spoof_audio\spoof_5888.wav,0
spoof_5889.wav,spoof_audio\spoof_5889.wav,0
spoof_589.wav,spoof_audio\spoof_589.wav,0
spoof_5890.wav,spoof_audio\spoof_5890.wav,0
spoof_5891.wav,spoof_audio\spoof_5891.wav,0
spoof_5892.wav,spoof_audio\spoof_5892.wav,0
spoof_5893.wav,spoof_audio\spoof_5893.wav,0
spoof_5894.wav,spoof_audio\spoof_5894.wav,0
spoof_5895.wav,spoof_audio\spoof_5895.wav,0
spoof_5896.wav,spoof_audio\spoof_5896.wav,0
spoof_5897.wav,spoof_audio\spoof_5897.wav,0
spoof_5898.wav,spoof_audio\spoof_5898.wav,0
spoof_5899.wav,spoof_audio\spoof_5899.wav,0
spoof_59.wav,spoof_audio\spoof_59.wav,0
spoof_590.wav,spoof_audio\spoof_590.wav,0
spoof_5900.wav,spoof_audio\spoof_5900.wav,0
spoof_5901.wav,spoof_audio\spoof_5901.wav,0
spoof_5902.wav,spoof_audio\spoof_5902.wav,0
spoof_5903.wav,spoof_audio\spoof_5903.wav,0
spoof_5904.wav,spoof_audio\spoof_5904.wav,0
spoof_5905.wav,spoof_audio\spoof_5905.wav,0
spoof_5906.wav,spoof_audio\spoof_5906.wav,0
spoof_5907.wav,spoof_audio\spoof_5907.wav,0
spoof_5908.wav,spoof_audio\spoof_5908.wav,0
spoof_5909.wav,spoof_audio\spoof_5909.wav,0
spoof_591.wav,spoof_audio\spoof_591.wav,0
spoof_5910.wav,spoof_audio\spoof_5910.wav,0
spoof_5911.wav,spoof_audio\spoof_5911.wav,0
spoof_5912.wav,spoof_audio\spoof_5912.wav,0
spoof_5913.wav,spoof_audio\spoof_5913.wav,0
spoof_5914.wav,spoof_audio\spoof_5914.wav,0
spoof_5915.wav,spoof_audio\spoof_5915.wav,0
spoof_5916.wav,spoof_audio\spoof_5916.wav,0
spoof_5917.wav,spoof_audio\spoof_5917.wav,0
spoof_5918.wav,spoof_audio\spoof_5918.wav,0
spoof_5919.wav,spoof_audio\spoof_5919.wav,0
spoof_592.wav,spoof_audio\spoof_592.wav,0
spoof_5920.wav,spoof_audio\spoof_5920.wav,0
spoof_5921.wav,spoof_audio\spoof_5921.wav,0
spoof_5922.wav,spoof_audio\spoof_5922.wav,0
spoof_5923.wav,spoof_audio\spoof_5923.wav,0
spoof_5924.wav,spoof_audio\spoof_5924.wav,0
spoof_5925.wav,spoof_audio\spoof_5925.wav,0
spoof_5926.wav,spoof_audio\spoof_5926.wav,0
spoof_5927.wav,spoof_audio\spoof_5927.wav,0
spoof_5928.wav,spoof_audio\spoof_5928.wav,0
spoof_5929.wav,spoof_audio\spoof_5929.wav,0
spoof_593.wav,spoof_audio\spoof_593.wav,0
spoof_5930.wav,spoof_audio\spoof_5930.wav,0
spoof_5931.wav,spoof_audio\spoof_5931.wav,0
spoof_5932.wav,spoof_audio\spoof_5932.wav,0
spoof_5933.wav,spoof_audio\spoof_5933.wav,0
spoof_5934.wav,spoof_audio\spoof_5934.wav,0
spoof_5935.wav,spoof_audio\spoof_5935.wav,0
spoof_5936.wav,spoof_audio\spoof_5936.wav,0
spoof_5937.wav,spoof_audio\spoof_5937.wav,0
spoof_5938.wav,spoof_audio\spoof_5938.wav,0
spoof_5939.wav,spoof_audio\spoof_5939.wav,0
spoof_594.wav,spoof_audio\spoof_594.wav,0
spoof_5940.wav,spoof_audio\spoof_5940.wav,0
spoof_5941.wav,spoof_audio\spoof_5941.wav,0
spoof_5942.wav,spoof_audio\spoof_5942.wav,0
spoof_5943.wav,spoof_audio\spoof_5943.wav,0
spoof_5944.wav,spoof_audio\spoof_5944.wav,0
spoof_5945.wav,spoof_audio\spoof_5945.wav,0
spoof_5946.wav,spoof_audio\spoof_5946.wav,0
spoof_5947.wav,spoof_audio\spoof_5947.wav,0
spoof_5948.wav,spoof_audio\spoof_5948.wav,0
spoof_5949.wav,spoof_audio\spoof_5949.wav,0
spoof_595.wav,spoof_audio\spoof_595.wav,0
spoof_5950.wav,spoof_audio\spoof_5950.wav,0
spoof_5951.wav,spoof_audio\spoof_5951.wav,0
spoof_5952.wav,spoof_audio\spoof_5952.wav,0
spoof_5953.wav,spoof_audio\spoof_5953.wav,0
spoof_5954.wav,spoof_audio\spoof_5954.wav,0
spoof_5955.wav,spoof_audio\spoof_5955.wav,0
spoof_5956.wav,spoof_audio\spoof_5956.wav,0
spoof_5957.wav,spoof_audio\spoof_5957.wav,0
spoof_5958.wav,spoof_audio\spoof_5958.wav,0
spoof_5959.wav,spoof_audio\spoof_5959.wav,0
spoof_596.wav,spoof_audio\spoof_596.wav,0
spoof_5960.wav,spoof_audio\spoof_5960.wav,0
spoof_5961.wav,spoof_audio\spoof_5961.wav,0
spoof_5962.wav,spoof_audio\spoof_5962.wav,0
spoof_5963.wav,spoof_audio\spoof_5963.wav,0
spoof_5964.wav,spoof_audio\spoof_5964.wav,0
spoof_5965.wav,spoof_audio\spoof_5965.wav,0
spoof_5966.wav,spoof_audio\spoof_5966.wav,0
spoof_5967.wav,spoof_audio\spoof_5967.wav,0
spoof_5968.wav,spoof_audio\spoof_5968.wav,0
spoof_5969.wav,spoof_audio\spoof_5969.wav,0
spoof_597.wav,spoof_audio\spoof_597.wav,0
spoof_5970.wav,spoof_audio\spoof_5970.wav,0
spoof_5971.wav,spoof_audio\spoof_5971.wav,0
spoof_5972.wav,spoof_audio\spoof_5972.wav,0
spoof_5973.wav,spoof_audio\spoof_5973.wav,0
spoof_5974.wav,spoof_audio\spoof_5974.wav,0
spoof_5975.wav,spoof_audio\spoof_5975.wav,0
spoof_5976.wav,spoof_audio\spoof_5976.wav,0
spoof_5977.wav,spoof_audio\spoof_5977.wav,0
spoof_5978.wav,spoof_audio\spoof_5978.wav,0
spoof_5979.wav,spoof_audio\spoof_5979.wav,0
spoof_598.wav,spoof_audio\spoof_598.wav,0
spoof_5980.wav,spoof_audio\spoof_5980.wav,0
spoof_5981.wav,spoof_audio\spoof_5981.wav,0
spoof_5982.wav,spoof_audio\spoof_5982.wav,0
spoof_5983.wav,spoof_audio\spoof_5983.wav,0
spoof_5984.wav,spoof_audio\spoof_5984.wav,0
spoof_5985.wav,spoof_audio\spoof_5985.wav,0
spoof_5986.wav,spoof_audio\spoof_5986.wav,0
spoof_5987.wav,spoof_audio\spoof_5987.wav,0
spoof_5988.wav,spoof_audio\spoof_5988.wav,0
spoof_5989.wav,spoof_audio\spoof_5989.wav,0
spoof_599.wav,spoof_audio\spoof_599.wav,0
spoof_5990.wav,spoof_audio\spoof_5990.wav,0
spoof_5991.wav,spoof_audio\spoof_5991.wav,0
spoof_5992.wav,spoof_audio\spoof_5992.wav,0
spoof_5993.wav,spoof_audio\spoof_5993.wav,0
spoof_5994.wav,spoof_audio\spoof_5994.wav,0
spoof_5995.wav,spoof_audio\spoof_5995.wav,0
spoof_5996.wav,spoof_audio\spoof_5996.wav,0
spoof_5997.wav,spoof_audio\spoof_5997.wav,0
spoof_5998.wav,spoof_audio\spoof_5998.wav,0
spoof_5999.wav,spoof_audio\spoof_5999.wav,0
spoof_6.wav,spoof_audio\spoof_6.wav,0
spoof_60.wav,spoof_audio\spoof_60.wav,0
spoof_600.wav,spoof_audio\spoof_600.wav,0
spoof_6000.wav,spoof_audio\spoof_6000.wav,0
spoof_6001.wav,spoof_audio\spoof_6001.wav,0
spoof_6002.wav,spoof_audio\spoof_6002.wav,0
spoof_6003.wav,spoof_audio\spoof_6003.wav,0
spoof_6004.wav,spoof_audio\spoof_6004.wav,0
spoof_6005.wav,spoof_audio\spoof_6005.wav,0
spoof_6006.wav,spoof_audio\spoof_6006.wav,0
spoof_6007.wav,spoof_audio\spoof_6007.wav,0
spoof_6008.wav,spoof_audio\spoof_6008.wav,0
spoof_6009.wav,spoof_audio\spoof_6009.wav,0
spoof_601.wav,spoof_audio\spoof_601.wav,0
spoof_6010.wav,spoof_audio\spoof_6010.wav,0
spoof_6011.wav,spoof_audio\spoof_6011.wav,0
spoof_6012.wav,spoof_audio\spoof_6012.wav,0
spoof_6013.wav,spoof_audio\spoof_6013.wav,0
spoof_6014.wav,spoof_audio\spoof_6014.wav,0
spoof_6015.wav,spoof_audio\spoof_6015.wav,0
spoof_6016.wav,spoof_audio\spoof_6016.wav,0
spoof_6017.wav,spoof_audio\spoof_6017.wav,0
spoof_6018.wav,spoof_audio\spoof_6018.wav,0
spoof_6019.wav,spoof_audio\spoof_6019.wav,0
spoof_602.wav,spoof_audio\spoof_602.wav,0
spoof_6020.wav,spoof_audio\spoof_6020.wav,0
spoof_6021.wav,spoof_audio\spoof_6021.wav,0
spoof_6022.wav,spoof_audio\spoof_6022.wav,0
spoof_6023.wav,spoof_audio\spoof_6023.wav,0
spoof_6024.wav,spoof_audio\spoof_6024.wav,0
spoof_6025.wav,spoof_audio\spoof_6025.wav,0
spoof_6026.wav,spoof_audio\spoof_6026.wav,0
spoof_6027.wav,spoof_audio\spoof_6027.wav,0
spoof_6028.wav,spoof_audio\spoof_6028.wav,0
spoof_6029.wav,spoof_audio\spoof_6029.wav,0
spoof_603.wav,spoof_audio\spoof_603.wav,0
spoof_6030.wav,spoof_audio\spoof_6030.wav,0
spoof_6031.wav,spoof_audio\spoof_6031.wav,0
spoof_6032.wav,spoof_audio\spoof_6032.wav,0
spoof_6033.wav,spoof_audio\spoof_6033.wav,0
spoof_6034.wav,spoof_audio\spoof_6034.wav,0
spoof_6035.wav,spoof_audio\spoof_6035.wav,0
spoof_6036.wav,spoof_audio\spoof_6036.wav,0
spoof_6037.wav,spoof_audio\spoof_6037.wav,0
spoof_6038.wav,spoof_audio\spoof_6038.wav,0
spoof_6039.wav,spoof_audio\spoof_6039.wav,0
spoof_604.wav,spoof_audio\spoof_604.wav,0
spoof_6040.wav,spoof_audio\spoof_6040.wav,0
spoof_6041.wav,spoof_audio\spoof_6041.wav,0
spoof_6042.wav,spoof_audio\spoof_6042.wav,0
spoof_6043.wav,spoof_audio\spoof_6043.wav,0
spoof_6044.wav,spoof_audio\spoof_6044.wav,0
spoof_6045.wav,spoof_audio\spoof_6045.wav,0
spoof_6046.wav,spoof_audio\spoof_6046.wav,0
spoof_6047.wav,spoof_audio\spoof_6047.wav,0
spoof_6048.wav,spoof_audio\spoof_6048.wav,0
spoof_6049.wav,spoof_audio\spoof_6049.wav,0
spoof_605.wav,spoof_audio\spoof_605.wav,0
spoof_6050.wav,spoof_audio\spoof_6050.wav,0
spoof_6051.wav,spoof_audio\spoof_6051.wav,0
spoof_6052.wav,spoof_audio\spoof_6052.wav,0
spoof_6053.wav,spoof_audio\spoof_6053.wav,0
spoof_6054.wav,spoof_audio\spoof_6054.wav,0
spoof_6055.wav,spoof_audio\spoof_6055.wav,0
spoof_6056.wav,spoof_audio\spoof_6056.wav,0
spoof_6057.wav,spoof_audio\spoof_6057.wav,0
spoof_6058.wav,spoof_audio\spoof_6058.wav,0
spoof_6059.wav,spoof_audio\spoof_6059.wav,0
spoof_606.wav,spoof_audio\spoof_606.wav,0
spoof_6060.wav,spoof_audio\spoof_6060.wav,0
spoof_6061.wav,spoof_audio\spoof_6061.wav,0
spoof_6062.wav,spoof_audio\spoof_6062.wav,0
spoof_6063.wav,spoof_audio\spoof_6063.wav,0
spoof_6064.wav,spoof_audio\spoof_6064.wav,0
spoof_6065.wav,spoof_audio\spoof_6065.wav,0
spoof_6066.wav,spoof_audio\spoof_6066.wav,0
spoof_6067.wav,spoof_audio\spoof_6067.wav,0
spoof_6068.wav,spoof_audio\spoof_6068.wav,0
spoof_6069.wav,spoof_audio\spoof_6069.wav,0
spoof_607.wav,spoof_audio\spoof_607.wav,0
spoof_6070.wav,spoof_audio\spoof_6070.wav,0
spoof_6071.wav,spoof_audio\spoof_6071.wav,0
spoof_6072.wav,spoof_audio\spoof_6072.wav,0
spoof_6073.wav,spoof_audio\spoof_6073.wav,0
spoof_6074.wav,spoof_audio\spoof_6074.wav,0
spoof_6075.wav,spoof_audio\spoof_6075.wav,0
spoof_6076.wav,spoof_audio\spoof_6076.wav,0
spoof_6077.wav,spoof_audio\spoof_6077.wav,0
spoof_6078.wav,spoof_audio\spoof_6078.wav,0
spoof_6079.wav,spoof_audio\spoof_6079.wav,0
spoof_608.wav,spoof_audio\spoof_608.wav,0
spoof_6080.wav,spoof_audio\spoof_6080.wav,0
spoof_6081.wav,spoof_audio\spoof_6081.wav,0
spoof_6082.wav,spoof_audio\spoof_6082.wav,0
spoof_6083.wav,spoof_audio\spoof_6083.wav,0
spoof_6084.wav,spoof_audio\spoof_6084.wav,0
spoof_6085.wav,spoof_audio\spoof_6085.wav,0
spoof_6086.wav,spoof_audio\spoof_6086.wav,0
spoof_6087.wav,spoof_audio\spoof_6087.wav,0
spoof_6088.wav,spoof_audio\spoof_6088.wav,0
spoof_6089.wav,spoof_audio\spoof_6089.wav,0
spoof_609.wav,spoof_audio\spoof_609.wav,0
spoof_6090.wav,spoof_audio\spoof_6090.wav,0
spoof_6091.wav,spoof_audio\spoof_6091.wav,0
spoof_6092.wav,spoof_audio\spoof_6092.wav,0
spoof_6093.wav,spoof_audio\spoof_6093.wav,0
spoof_6094.wav,spoof_audio\spoof_6094.wav,0
spoof_6095.wav,spoof_audio\spoof_6095.wav,0
spoof_6096.wav,spoof_audio\spoof_6096.wav,0
spoof_6097.wav,spoof_audio\spoof_6097.wav,0
spoof_6098.wav,spoof_audio\spoof_6098.wav,0
spoof_6099.wav,spoof_audio\spoof_6099.wav,0
spoof_61.wav,spoof_audio\spoof_61.wav,0
spoof_610.wav,spoof_audio\spoof_610.wav,0
spoof_6100.wav,spoof_audio\spoof_6100.wav,0
spoof_6101.wav,spoof_audio\spoof_6101.wav,0
spoof_6102.wav,spoof_audio\spoof_6102.wav,0
spoof_6103.wav,spoof_audio\spoof_6103.wav,0
spoof_6104.wav,spoof_audio\spoof_6104.wav,0
spoof_6105.wav,spoof_audio\spoof_6105.wav,0
spoof_6106.wav,spoof_audio\spoof_6106.wav,0
spoof_6107.wav,spoof_audio\spoof_6107.wav,0
spoof_6108.wav,spoof_audio\spoof_6108.wav,0
spoof_6109.wav,spoof_audio\spoof_6109.wav,0
spoof_611.wav,spoof_audio\spoof_611.wav,0
spoof_6110.wav,spoof_audio\spoof_6110.wav,0
spoof_6111.wav,spoof_audio\spoof_6111.wav,0
spoof_6112.wav,spoof_audio\spoof_6112.wav,0
spoof_6113.wav,spoof_audio\spoof_6113.wav,0
spoof_6114.wav,spoof_audio\spoof_6114.wav,0
spoof_6115.wav,spoof_audio\spoof_6115.wav,0
spoof_6116.wav,spoof_audio\spoof_6116.wav,0
spoof_6117.wav,spoof_audio\spoof_6117.wav,0
spoof_6118.wav,spoof_audio\spoof_6118.wav,0
spoof_6119.wav,spoof_audio\spoof_6119.wav,0
spoof_612.wav,spoof_audio\spoof_612.wav,0
spoof_6120.wav,spoof_audio\spoof_6120.wav,0
spoof_6121.wav,spoof_audio\spoof_6121.wav,0
spoof_6122.wav,spoof_audio\spoof_6122.wav,0
spoof_6123.wav,spoof_audio\spoof_6123.wav,0
spoof_6124.wav,spoof_audio\spoof_6124.wav,0
spoof_6125.wav,spoof_audio\spoof_6125.wav,0
spoof_6126.wav,spoof_audio\spoof_6126.wav,0
spoof_6127.wav,spoof_audio\spoof_6127.wav,0
spoof_6128.wav,spoof_audio\spoof_6128.wav,0
spoof_6129.wav,spoof_audio\spoof_6129.wav,0
spoof_613.wav,spoof_audio\spoof_613.wav,0
spoof_6130.wav,spoof_audio\spoof_6130.wav,0
spoof_6131.wav,spoof_audio\spoof_6131.wav,0
spoof_6132.wav,spoof_audio\spoof_6132.wav,0
spoof_6133.wav,spoof_audio\spoof_6133.wav,0
spoof_6134.wav,spoof_audio\spoof_6134.wav,0
spoof_6135.wav,spoof_audio\spoof_6135.wav,0
